latitude,longitude,speed,sats 28.075428, -16.553835, 0.4, 0
28.069466, -16.712228, 59.4, 6
28.069466, -16.712228, 59.4, 6
28.069466, -16.712228, 59.4, 6
28.069487, -16.712204, 59.3, 6
28.069487, -16.712204, 59.3, 6
28.069487, -16.712204, 59.3, 6
28.069487, -16.712204, 59.3, 6
28.069505, -16.712177, 59.6, 6
28.069505, -16.712177, 59.6, 6
28.069505, -16.712177, 59.6, 6
28.069505, -16.712177, 59.6, 6
28.069505, -16.712177, 59.6, 6
28.069525, -16.712152, 59.6, 6
28.069525, -16.712152, 59.6, 6
28.069525, -16.712152, 59.6, 6
28.069525, -16.712152, 59.6, 6
28.069545, -16.712126, 60.2, 6
28.069545, -16.712126, 60.2, 6
28.069545, -16.712126, 60.2, 6
28.069545, -16.712126, 60.2, 6
28.069564, -16.712100, 59.9, 6
28.069564, -16.712100, 59.9, 6
28.069564, -16.712100, 59.9, 6
28.069564, -16.712100, 59.9, 6
28.069564, -16.712100, 59.9, 6
28.069582, -16.712075, 58.9, 6
28.069582, -16.712075, 58.9, 6
28.069582, -16.712075, 58.9, 6
28.069582, -16.712075, 58.9, 6
28.069601, -16.712049, 59.2, 6
28.069601, -16.712049, 59.2, 6
28.069601, -16.712049, 59.2, 6
28.069601, -16.712049, 59.2, 6
28.069601, -16.712049, 59.2, 6
28.069620, -16.712022, 59.4, 6
28.069620, -16.712022, 59.4, 6
28.069620, -16.712022, 59.4, 6
28.069620, -16.712022, 59.4, 6
28.069638, -16.711996, 59.4, 6
28.069638, -16.711996, 59.4, 6
28.069638, -16.711996, 59.4, 6
28.069638, -16.711996, 59.4, 6
28.069638, -16.711996, 59.4, 6
28.069656, -16.711970, 59.0, 6
28.069656, -16.711970, 59.0, 6
28.069656, -16.711970, 59.0, 6
28.069656, -16.711970, 59.0, 6
28.069674, -16.711942, 59.2, 6
28.069674, -16.711942, 59.2, 6
28.069674, -16.711942, 59.2, 6
28.069674, -16.711942, 59.2, 6
28.069674, -16.711942, 59.2, 6
28.069692, -16.711915, 59.7, 6
28.069692, -16.711915, 59.7, 6
28.069692, -16.711915, 59.7, 6
28.069692, -16.711915, 59.7, 6
28.069711, -16.711886, 59.9, 6
28.069711, -16.711886, 59.9, 6
28.069711, -16.711886, 59.9, 6
28.069711, -16.711886, 59.9, 6
28.069728, -16.711859, 59.7, 6
28.069728, -16.711859, 59.7, 6
28.069728, -16.711859, 59.7, 6
28.069728, -16.711859, 59.7, 6
28.069728, -16.711859, 59.7, 6
28.069746, -16.711832, 59.6, 6
28.069746, -16.711832, 59.6, 6
28.069746, -16.711832, 59.6, 6
28.069746, -16.711832, 59.6, 6
28.069764, -16.711805, 59.6, 6
28.069764, -16.711805, 59.6, 6
28.069764, -16.711805, 59.6, 6
28.069764, -16.711805, 59.6, 6
28.069781, -16.711778, 59.4, 6
28.069781, -16.711778, 59.4, 6
28.069781, -16.711778, 59.4, 6
28.069781, -16.711778, 59.4, 6
28.069799, -16.711750, 59.6, 6
28.069799, -16.711750, 59.6, 6
28.069799, -16.711750, 59.6, 6
28.069799, -16.711750, 59.6, 6
28.069816, -16.711723, 59.5, 6
28.069816, -16.711723, 59.5, 6
28.069816, -16.711723, 59.5, 6
28.069816, -16.711723, 59.5, 6
28.069833, -16.711695, 59.7, 6
28.069833, -16.711695, 59.7, 6
28.069833, -16.711695, 59.7, 6
28.069833, -16.711695, 59.7, 6
28.069850, -16.711668, 59.4, 6
28.069850, -16.711668, 59.4, 6
28.069850, -16.711668, 59.4, 6
28.069850, -16.711668, 59.4, 6
28.069866, -16.711640, 59.2, 6
28.069866, -16.711640, 59.2, 6
28.069866, -16.711640, 59.2, 6
28.069866, -16.711640, 59.2, 6
28.069880, -16.711611, 58.9, 6
28.069880, -16.711611, 58.9, 6
28.069880, -16.711611, 58.9, 6
28.069880, -16.711611, 58.9, 6
28.069894, -16.711583, 58.0, 6
28.069894, -16.711583, 58.0, 6
28.069894, -16.711583, 58.0, 6
28.069894, -16.711583, 58.0, 6
28.069910, -16.711556, 57.9, 6
28.069910, -16.711556, 57.9, 6
28.069910, -16.711556, 57.9, 6
28.069910, -16.711556, 57.9, 6
28.069922, -16.711528, 56.9, 6
28.069922, -16.711528, 56.9, 6
28.069922, -16.711528, 56.9, 6
28.069922, -16.711528, 56.9, 6
28.069937, -16.711499, 57.7, 6
28.069937, -16.711499, 57.7, 6
28.069937, -16.711499, 57.7, 6
28.069937, -16.711499, 57.7, 6
28.069949, -16.711469, 57.5, 6
28.069949, -16.711469, 57.5, 6
28.069949, -16.711469, 57.5, 6
28.069949, -16.711469, 57.5, 6
28.069962, -16.711439, 57.6, 6
28.069962, -16.711439, 57.6, 6
28.069962, -16.711439, 57.6, 6
28.069962, -16.711439, 57.6, 6
28.069975, -16.711410, 57.8, 6
28.069975, -16.711410, 57.8, 6
28.069975, -16.711410, 57.8, 6
28.069975, -16.711410, 57.8, 6
28.069987, -16.711379, 58.4, 6
28.069987, -16.711379, 58.4, 6
28.069987, -16.711379, 58.4, 6
28.069987, -16.711379, 58.4, 6
28.070000, -16.711349, 58.7, 6
28.070000, -16.711349, 58.7, 6
28.070000, -16.711349, 58.7, 6
28.070000, -16.711349, 58.7, 6
28.070011, -16.711318, 58.5, 6
28.070011, -16.711318, 58.5, 6
28.070011, -16.711318, 58.5, 6
28.070011, -16.711318, 58.5, 6
28.070021, -16.711287, 58.6, 6
28.070021, -16.711287, 58.6, 6
28.070021, -16.711287, 58.6, 6
28.070021, -16.711287, 58.6, 6
28.070032, -16.711256, 58.9, 6
28.070032, -16.711256, 58.9, 6
28.070032, -16.711256, 58.9, 6
28.070032, -16.711256, 58.9, 6
28.070041, -16.711225, 59.2, 6
28.070041, -16.711225, 59.2, 6
28.070041, -16.711225, 59.2, 6
28.070041, -16.711225, 59.2, 6
28.070051, -16.711195, 58.9, 6
28.070051, -16.711195, 58.9, 6
28.070051, -16.711195, 58.9, 6
28.070051, -16.711195, 58.9, 6
28.070061, -16.711164, 58.7, 6
28.070061, -16.711164, 58.7, 6
28.070061, -16.711164, 58.7, 6
28.070061, -16.711164, 58.7, 6
28.070070, -16.711133, 58.8, 6
28.070070, -16.711133, 58.8, 6
28.070070, -16.711133, 58.8, 6
28.070070, -16.711133, 58.8, 6
28.070079, -16.711101, 59.1, 6
28.070079, -16.711101, 59.1, 6
28.070079, -16.711101, 59.1, 6
28.070079, -16.711101, 59.1, 6
28.070087, -16.711069, 59.3, 6
28.070087, -16.711069, 59.3, 6
28.070087, -16.711069, 59.3, 6
28.070087, -16.711069, 59.3, 6
28.070096, -16.711037, 59.2, 6
28.070096, -16.711037, 59.2, 6
28.070096, -16.711037, 59.2, 6
28.070096, -16.711037, 59.2, 6
28.070104, -16.711005, 59.6, 6
28.070104, -16.711005, 59.6, 6
28.070104, -16.711005, 59.6, 6
28.070104, -16.711005, 59.6, 6
28.070112, -16.710972, 59.8, 6
28.070112, -16.710972, 59.8, 6
28.070112, -16.710972, 59.8, 6
28.070112, -16.710972, 59.8, 6
28.070119, -16.710940, 59.8, 6
28.070119, -16.710940, 59.8, 6
28.070119, -16.710940, 59.8, 6
28.070119, -16.710940, 59.8, 6
28.070126, -16.710907, 60.3, 6
28.070126, -16.710907, 60.3, 6
28.070126, -16.710907, 60.3, 6
28.070126, -16.710907, 60.3, 6
28.070131, -16.710873, 60.5, 6
28.070131, -16.710873, 60.5, 6
28.070131, -16.710873, 60.5, 6
28.070131, -16.710873, 60.5, 6
28.070137, -16.710840, 60.3, 6
28.070137, -16.710840, 60.3, 6
28.070137, -16.710840, 60.3, 6
28.070137, -16.710840, 60.3, 6
28.070143, -16.710808, 60.3, 6
28.070143, -16.710808, 60.3, 6
28.070143, -16.710808, 60.3, 6
28.070143, -16.710808, 60.3, 6
28.070150, -16.710775, 60.0, 6
28.070150, -16.710775, 60.0, 6
28.070150, -16.710775, 60.0, 6
28.070150, -16.710775, 60.0, 6
28.070155, -16.710742, 60.1, 6
28.070155, -16.710742, 60.1, 6
28.070155, -16.710742, 60.1, 6
28.070155, -16.710742, 60.1, 6
28.070159, -16.710708, 60.0, 6
28.070159, -16.710708, 60.0, 6
28.070159, -16.710708, 60.0, 6
28.070159, -16.710708, 60.0, 6
28.070163, -16.710675, 60.2, 6
28.070163, -16.710675, 60.2, 6
28.070163, -16.710675, 60.2, 6
28.070163, -16.710675, 60.2, 6
28.070163, -16.710675, 60.2, 6
28.070167, -16.710641, 60.1, 6
28.070167, -16.710641, 60.1, 6
28.070167, -16.710641, 60.1, 6
28.070167, -16.710641, 60.1, 6
28.070170, -16.710606, 60.6, 6
28.070170, -16.710606, 60.6, 6
28.070170, -16.710606, 60.6, 6
28.070170, -16.710606, 60.6, 6
28.070173, -16.710573, 60.7, 6
28.070173, -16.710573, 60.7, 6
28.070173, -16.710573, 60.7, 6
28.070173, -16.710573, 60.7, 6
28.070176, -16.710539, 60.6, 6
28.070176, -16.710539, 60.6, 6
28.070176, -16.710539, 60.6, 6
28.070176, -16.710539, 60.6, 6
28.070178, -16.710504, 61.0, 6
28.070178, -16.710504, 61.0, 6
28.070178, -16.710504, 61.0, 6
28.070178, -16.710504, 61.0, 6
28.070179, -16.710469, 61.2, 6
28.070179, -16.710469, 61.2, 6
28.070179, -16.710469, 61.2, 6
28.070179, -16.710469, 61.2, 6
28.070181, -16.710435, 61.1, 6
28.070181, -16.710435, 61.1, 6
28.070181, -16.710435, 61.1, 6
28.070181, -16.710435, 61.1, 6
28.070183, -16.710400, 61.0, 6
28.070183, -16.710400, 61.0, 6
28.070183, -16.710400, 61.0, 6
28.070183, -16.710400, 61.0, 6
28.070185, -16.710365, 61.4, 6
28.070185, -16.710365, 61.4, 5
28.070185, -16.710365, 61.4, 5
28.070185, -16.710365, 61.4, 5
28.070187, -16.710331, 61.4, 5
28.070187, -16.710331, 61.4, 5
28.070187, -16.710331, 61.4, 5
28.070187, -16.710331, 61.4, 5
28.070187, -16.710296, 61.9, 5
28.070187, -16.710296, 61.9, 5
28.070187, -16.710296, 61.9, 5
28.070187, -16.710296, 61.9, 5
28.070187, -16.710260, 62.0, 5
28.070187, -16.710260, 62.0, 5
28.070187, -16.710260, 62.0, 5
28.070187, -16.710260, 62.0, 5
28.070187, -16.710225, 61.9, 5
28.070187, -16.710225, 61.9, 5
28.070187, -16.710225, 61.9, 5
28.070187, -16.710225, 61.9, 5
28.070187, -16.710190, 62.3, 5
28.070187, -16.710190, 62.3, 5
28.070187, -16.710190, 62.3, 5
28.070187, -16.710190, 62.3, 5
28.070187, -16.710154, 62.5, 5
28.070187, -16.710154, 62.5, 5
28.070187, -16.710154, 62.5, 5
28.070187, -16.710154, 62.5, 5
28.070187, -16.710119, 62.6, 5
28.070187, -16.710119, 62.6, 5
28.070187, -16.710119, 62.6, 5
28.070187, -16.710119, 62.6, 5
28.070187, -16.710083, 62.7, 5
28.070187, -16.710083, 62.7, 5
28.070187, -16.710083, 62.7, 5
28.070187, -16.710083, 62.7, 5
28.070187, -16.710047, 62.9, 5
28.070187, -16.710047, 62.9, 5
28.070187, -16.710047, 62.9, 5
28.070187, -16.710047, 62.9, 5
28.070188, -16.710011, 63.2, 5
28.070188, -16.710011, 63.2, 5
28.070188, -16.710011, 63.2, 5
28.070188, -16.710011, 63.2, 5
28.070189, -16.709975, 63.3, 5
28.070189, -16.709975, 63.3, 5
28.070189, -16.709975, 63.3, 5
28.070189, -16.709975, 63.3, 5
28.070189, -16.709938, 63.5, 5
28.070189, -16.709938, 63.5, 5
28.070189, -16.709938, 63.5, 5
28.070189, -16.709938, 63.5, 5
28.070190, -16.709902, 63.7, 5
28.070190, -16.709902, 63.7, 5
28.070190, -16.709902, 63.7, 5
28.070190, -16.709902, 63.7, 5
28.070190, -16.709865, 63.8, 5
28.070190, -16.709865, 63.8, 5
28.070190, -16.709865, 63.8, 5
28.070190, -16.709865, 63.8, 5
28.070190, -16.709829, 63.9, 5
28.070190, -16.709829, 63.9, 5
28.070190, -16.709829, 63.9, 5
28.070190, -16.709829, 63.9, 5
28.070189, -16.709792, 64.3, 5
28.070189, -16.709792, 64.3, 5
28.070189, -16.709792, 64.3, 5
28.070189, -16.709792, 64.3, 5
28.070189, -16.709755, 63.9, 5
28.070189, -16.709755, 63.9, 5
28.070189, -16.709755, 63.9, 5
28.070189, -16.709755, 63.9, 5
28.070188, -16.709718, 64.2, 5
28.070188, -16.709718, 64.2, 5
28.070188, -16.709718, 64.2, 5
28.070188, -16.709718, 64.2, 5
28.070188, -16.709682, 63.7, 5
28.070188, -16.709682, 63.7, 5
28.070188, -16.709682, 63.7, 5
28.070188, -16.709682, 63.7, 5
28.070187, -16.709645, 63.6, 5
28.070187, -16.709645, 63.6, 6
28.070187, -16.709645, 63.6, 6
28.070187, -16.709645, 63.6, 6
28.070187, -16.709645, 63.6, 6
28.070186, -16.709609, 63.2, 6
28.070186, -16.709609, 63.2, 6
28.070186, -16.709609, 63.2, 6
28.070186, -16.709609, 63.2, 6
28.070186, -16.709609, 63.2, 6
28.070186, -16.709573, 63.0, 6
28.070186, -16.709573, 63.0, 6
28.070186, -16.709573, 63.0, 6
28.070186, -16.709573, 63.0, 6
28.070186, -16.709538, 62.6, 6
28.070186, -16.709538, 62.6, 6
28.070186, -16.709538, 62.6, 6
28.070186, -16.709538, 62.6, 6
28.070186, -16.709538, 62.6, 6
28.070186, -16.709502, 62.5, 6
28.070186, -16.709502, 62.5, 6
28.070186, -16.709502, 62.5, 6
28.070186, -16.709502, 62.5, 6
28.070186, -16.709467, 62.2, 6
28.070186, -16.709467, 62.2, 6
28.070186, -16.709467, 62.2, 6
28.070186, -16.709467, 62.2, 6
28.070186, -16.709432, 62.2, 6
28.070186, -16.709432, 62.2, 6
28.070186, -16.709432, 62.2, 6
28.070186, -16.709432, 62.2, 6
28.070186, -16.709432, 62.2, 6
28.070186, -16.709397, 62.3, 6
28.070186, -16.709397, 62.3, 6
28.070186, -16.709397, 62.3, 6
28.070186, -16.709397, 62.3, 6
28.070186, -16.709362, 62.3, 6
28.070186, -16.709362, 62.3, 6
28.070186, -16.709362, 62.3, 6
28.070186, -16.709362, 62.3, 6
28.070186, -16.709362, 62.3, 6
28.070186, -16.709327, 62.1, 6
28.070186, -16.709327, 62.1, 6
28.070186, -16.709327, 62.1, 6
28.070186, -16.709327, 62.1, 6
28.070186, -16.709292, 62.4, 6
28.070186, -16.709292, 62.4, 6
28.070186, -16.709292, 62.4, 6
28.070186, -16.709292, 62.4, 6
28.070186, -16.709292, 62.4, 6
28.070185, -16.709256, 62.0, 6
28.070185, -16.709256, 62.0, 6
28.070185, -16.709256, 62.0, 6
28.070185, -16.709256, 62.0, 6
28.070184, -16.709221, 62.0, 6
28.070184, -16.709221, 62.0, 6
28.070184, -16.709221, 62.0, 6
28.070184, -16.709221, 62.0, 6
28.070184, -16.709186, 61.7, 6
28.070184, -16.709186, 61.7, 6
28.070184, -16.709186, 61.7, 6
28.070184, -16.709186, 61.7, 6
28.070184, -16.709186, 61.7, 6
28.070184, -16.709152, 61.5, 6
28.070184, -16.709152, 61.5, 6
28.070184, -16.709152, 61.5, 6
28.070184, -16.709152, 61.5, 6
28.070183, -16.709117, 61.2, 6
28.070183, -16.709117, 61.2, 6
28.070183, -16.709117, 61.2, 6
28.070183, -16.709117, 61.2, 6
28.070183, -16.709083, 61.2, 6
28.070183, -16.709083, 61.2, 6
28.070183, -16.709083, 61.2, 6
28.070183, -16.709083, 61.2, 6
28.070183, -16.709048, 60.8, 6
28.070183, -16.709048, 60.8, 6
28.070183, -16.709048, 60.8, 6
28.070183, -16.709048, 60.8, 6
28.070183, -16.709014, 60.9, 6
28.070183, -16.709014, 60.9, 6
28.070183, -16.709014, 60.9, 6
28.070183, -16.709014, 60.9, 6
28.070182, -16.708980, 61.1, 6
28.070182, -16.708980, 61.1, 6
28.070182, -16.708980, 61.1, 6
28.070182, -16.708980, 61.1, 6
28.070182, -16.708945, 61.1, 6
28.070182, -16.708945, 61.1, 6
28.070182, -16.708945, 61.1, 6
28.070182, -16.708945, 61.1, 6
28.070181, -16.708911, 61.1, 6
28.070181, -16.708911, 61.1, 6
28.070181, -16.708911, 61.1, 6
28.070181, -16.708911, 61.1, 6
28.070182, -16.708876, 60.9, 6
28.070182, -16.708876, 60.9, 6
28.070182, -16.708876, 60.9, 6
28.070182, -16.708876, 60.9, 6
28.070182, -16.708842, 61.0, 6
28.070182, -16.708842, 61.0, 6
28.070182, -16.708842, 61.0, 6
28.070182, -16.708842, 61.0, 6
28.070182, -16.708807, 61.2, 6
28.070182, -16.708807, 61.2, 6
28.070182, -16.708807, 61.2, 6
28.070182, -16.708807, 61.2, 6
28.070182, -16.708772, 61.4, 6
28.070182, -16.708772, 61.4, 6
28.070182, -16.708772, 61.4, 6
28.070182, -16.708772, 61.4, 6
28.070183, -16.708738, 61.5, 6
28.070183, -16.708738, 61.5, 6
28.070183, -16.708738, 61.5, 6
28.070183, -16.708738, 61.5, 6
28.070183, -16.708703, 61.6, 6
28.070183, -16.708703, 61.6, 6
28.070183, -16.708703, 61.6, 6
28.070183, -16.708703, 61.6, 6
28.070183, -16.708668, 61.5, 6
28.070183, -16.708668, 61.5, 6
28.070183, -16.708668, 61.5, 6
28.070183, -16.708668, 61.5, 6
28.070183, -16.708668, 61.5, 6
28.070183, -16.708633, 61.8, 6
28.070183, -16.708633, 61.8, 6
28.070183, -16.708633, 61.8, 6
28.070183, -16.708633, 61.8, 6
28.070183, -16.708633, 61.8, 6
28.070184, -16.708599, 61.6, 6
28.070184, -16.708599, 61.6, 6
28.070184, -16.708599, 61.6, 6
28.070184, -16.708599, 61.6, 6
28.070184, -16.708564, 61.8, 6
28.070184, -16.708564, 61.8, 6
28.070184, -16.708564, 61.8, 6
28.070184, -16.708564, 61.8, 6
28.070184, -16.708564, 61.8, 6
28.070184, -16.708529, 61.7, 6
28.070184, -16.708529, 61.7, 6
28.070184, -16.708529, 61.7, 6
28.070184, -16.708529, 61.7, 6
28.070185, -16.708494, 61.6, 6
28.070185, -16.708494, 61.6, 6
28.070185, -16.708494, 61.6, 6
28.070185, -16.708494, 61.6, 6
28.070184, -16.708459, 62.0, 6
28.070184, -16.708459, 62.0, 6
28.070184, -16.708459, 62.0, 6
28.070184, -16.708459, 62.0, 6
28.070184, -16.708459, 62.0, 6
28.070184, -16.708423, 62.0, 6
28.070184, -16.708423, 62.0, 6
28.070184, -16.708423, 62.0, 6
28.070184, -16.708423, 62.0, 6
28.070184, -16.708388, 62.0, 6
28.070184, -16.708388, 62.0, 6
28.070184, -16.708388, 62.0, 6
28.070184, -16.708388, 62.0, 6
28.070184, -16.708388, 62.0, 6
28.070184, -16.708353, 62.0, 6
28.070184, -16.708353, 62.0, 6
28.070184, -16.708353, 62.0, 6
28.070184, -16.708353, 62.0, 6
28.070183, -16.708318, 62.1, 6
28.070183, -16.708318, 62.1, 6
28.070183, -16.708318, 62.1, 6
28.070183, -16.708318, 62.1, 6
28.070183, -16.708318, 62.1, 6
28.070183, -16.708283, 62.0, 6
28.070183, -16.708283, 62.0, 6
28.070183, -16.708283, 62.0, 6
28.070183, -16.708283, 62.0, 6
28.070183, -16.708248, 62.0, 6
28.070183, -16.708248, 62.0, 6
28.070183, -16.708248, 62.0, 6
28.070183, -16.708248, 62.0, 6
28.070183, -16.708213, 61.6, 6
28.070183, -16.708213, 61.6, 6
28.070183, -16.708213, 61.6, 6
28.070183, -16.708213, 61.6, 6
28.070183, -16.708213, 61.6, 6
28.070183, -16.708178, 61.7, 6
28.070183, -16.708178, 61.7, 6
28.070183, -16.708178, 61.7, 6
28.070183, -16.708178, 61.7, 6
28.070183, -16.708143, 61.5, 6
28.070183, -16.708143, 61.5, 6
28.070183, -16.708143, 61.5, 6
28.070183, -16.708143, 61.5, 6
28.070183, -16.708143, 61.5, 6
28.070184, -16.708109, 61.2, 6
28.070184, -16.708109, 61.2, 6
28.070184, -16.708109, 61.2, 6
28.070184, -16.708109, 61.2, 6
28.070185, -16.708074, 61.0, 6
28.070185, -16.708074, 61.0, 6
28.070185, -16.708074, 61.0, 6
28.070185, -16.708074, 61.0, 6
28.070185, -16.708074, 61.0, 6
28.070186, -16.708040, 60.7, 6
28.070186, -16.708040, 60.7, 6
28.070186, -16.708040, 60.7, 6
28.070186, -16.708040, 60.7, 6
28.070186, -16.708005, 61.0, 6
28.070186, -16.708005, 61.0, 6
28.070186, -16.708005, 61.0, 6
28.070186, -16.708005, 61.0, 6
28.070188, -16.707971, 61.3, 6
28.070188, -16.707971, 61.3, 6
28.070188, -16.707971, 61.3, 6
28.070188, -16.707971, 61.3, 6
28.070188, -16.707971, 61.3, 6
28.070190, -16.707936, 61.0, 6
28.070190, -16.707936, 61.0, 6
28.070190, -16.707936, 61.0, 6
28.070190, -16.707936, 61.0, 6
28.070191, -16.707902, 61.1, 6
28.070191, -16.707902, 61.1, 6
28.070191, -16.707902, 61.1, 6
28.070191, -16.707902, 61.1, 6
28.070191, -16.707902, 61.1, 6
28.070193, -16.707867, 61.2, 6
28.070193, -16.707867, 61.2, 6
28.070193, -16.707867, 61.2, 6
28.070193, -16.707867, 61.2, 6
28.070194, -16.707833, 61.2, 6
28.070194, -16.707833, 61.2, 6
28.070194, -16.707833, 61.2, 6
28.070194, -16.707833, 61.2, 6
28.070194, -16.707833, 61.2, 6
28.070197, -16.707798, 61.0, 6
28.070197, -16.707798, 61.0, 6
28.070197, -16.707798, 61.0, 6
28.070197, -16.707798, 61.0, 6
28.070199, -16.707764, 61.2, 6
28.070199, -16.707764, 61.2, 6
28.070199, -16.707764, 61.2, 6
28.070199, -16.707764, 61.2, 6
28.070202, -16.707730, 60.8, 6
28.070202, -16.707730, 60.8, 6
28.070202, -16.707730, 60.8, 6
28.070202, -16.707730, 60.8, 6
28.070205, -16.707695, 60.9, 6
28.070205, -16.707695, 60.9, 6
28.070205, -16.707695, 60.9, 6
28.070205, -16.707695, 60.9, 6
28.070208, -16.707661, 61.1, 6
28.070208, -16.707661, 61.1, 6
28.070208, -16.707661, 61.1, 6
28.070208, -16.707661, 61.1, 6
28.070212, -16.707626, 61.2, 6
28.070212, -16.707626, 61.2, 6
28.070212, -16.707626, 61.2, 6
28.070212, -16.707626, 61.2, 6
28.070216, -16.707592, 61.0, 6
28.070216, -16.707592, 61.0, 6
28.070216, -16.707592, 61.0, 6
28.070216, -16.707592, 61.0, 6
28.070220, -16.707558, 61.5, 6
28.070220, -16.707558, 61.5, 6
28.070220, -16.707558, 61.5, 6
28.070220, -16.707558, 61.5, 6
28.070225, -16.707524, 61.2, 6
28.070225, -16.707524, 61.2, 6
28.070225, -16.707524, 61.2, 6
28.070225, -16.707524, 61.2, 6
28.070230, -16.707490, 61.2, 6
28.070230, -16.707490, 61.2, 6
28.070230, -16.707490, 61.2, 6
28.070230, -16.707490, 61.2, 6
28.070236, -16.707456, 61.1, 6
28.070236, -16.707456, 61.1, 6
28.070236, -16.707456, 61.1, 6
28.070236, -16.707456, 61.1, 6
28.070244, -16.707424, 60.8, 6
28.070244, -16.707424, 60.8, 6
28.070244, -16.707424, 60.8, 6
28.070244, -16.707424, 60.8, 6
28.070250, -16.707390, 61.0, 6
28.070250, -16.707390, 61.0, 6
28.070250, -16.707390, 61.0, 6
28.070250, -16.707390, 61.0, 6
28.070258, -16.707358, 60.7, 6
28.070258, -16.707358, 60.7, 6
28.070258, -16.707358, 60.7, 6
28.070258, -16.707358, 60.7, 6
28.070265, -16.707324, 60.7, 6
28.070265, -16.707324, 60.7, 6
28.070265, -16.707324, 60.7, 6
28.070265, -16.707324, 60.7, 6
28.070273, -16.707291, 60.7, 6
28.070273, -16.707291, 60.7, 6
28.070273, -16.707291, 60.7, 6
28.070273, -16.707291, 60.7, 6
28.070281, -16.707258, 60.5, 6
28.070281, -16.707258, 60.5, 6
28.070281, -16.707258, 60.5, 6
28.070281, -16.707258, 60.5, 6
28.070289, -16.707225, 60.3, 6
28.070289, -16.707225, 60.3, 6
28.070289, -16.707225, 60.3, 6
28.070289, -16.707225, 60.3, 6
28.070297, -16.707193, 60.0, 6
28.070297, -16.707193, 60.0, 6
28.070297, -16.707193, 60.0, 6
28.070297, -16.707193, 60.0, 6
28.070306, -16.707161, 59.6, 6
28.070306, -16.707161, 59.6, 6
28.070306, -16.707161, 59.6, 6
28.070306, -16.707161, 59.6, 6
28.070314, -16.707128, 59.6, 6
28.070314, -16.707128, 59.6, 6
28.070314, -16.707128, 59.6, 6
28.070314, -16.707128, 59.6, 6
28.070323, -16.707097, 59.3, 6
28.070323, -16.707097, 59.3, 6
28.070323, -16.707097, 59.3, 6
28.070323, -16.707097, 59.3, 6
28.070332, -16.707065, 59.2, 6
28.070332, -16.707065, 59.2, 6
28.070332, -16.707065, 59.2, 6
28.070332, -16.707065, 59.2, 6
28.070341, -16.707033, 58.9, 6
28.070341, -16.707033, 58.9, 6
28.070341, -16.707033, 58.9, 6
28.070341, -16.707033, 58.9, 6
28.070350, -16.707002, 58.8, 6
28.070350, -16.707002, 58.8, 6
28.070350, -16.707002, 58.8, 6
28.070350, -16.707002, 58.8, 6
28.070358, -16.706969, 59.2, 6
28.070358, -16.706969, 59.2, 6
28.070358, -16.706969, 59.2, 6
28.070358, -16.706969, 59.2, 6
28.070367, -16.706937, 59.1, 6
28.070367, -16.706937, 59.1, 6
28.070367, -16.706937, 59.1, 6
